activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(100,)	adaptive	500	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.001	True	(100,)	constant	500	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.001	True	(100,)	adaptive	1000	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.01	True	(100,)	constant	500	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.1	True	(100,)	adaptive	1000	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.001	True	(100,)	invscaling	500	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.1	True	(100,)	invscaling	500	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.1	True	(100,)	constant	1000	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.01	True	(100,)	constant	1000	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.01	True	(100,)	invscaling	500	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.01	True	(100,)	invscaling	1000	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.1	True	(100,)	invscaling	1000	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.01	True	(100,)	adaptive	500	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.01	True	(100,)	adaptive	1000	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
identity	0.1	True	(100,)	constant	500	adam	0.9192255892255894	0.9003398196006893	0.9189925198690977
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.8713131313131314	0.8974805591052732	0.8618010752688173
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.8713131313131314	0.8974805591052732	0.8618010752688173
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.8713131313131314	0.8974805591052732	0.8618010752688173
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.8713131313131314	0.8974805591052732	0.8618010752688173
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.8713131313131314	0.8974805591052732	0.8618010752688173
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.8713131313131314	0.8974805591052732	0.8618010752688173
relu	0.001	True	(50, 50)	constant	500	sgd	0.8676094276094275	0.8966524017553766	0.8574532491818607
relu	0.1	True	(50, 50)	constant	500	sgd	0.8676094276094275	0.8966524017553766	0.8574532491818607
relu	0.1	True	(50, 50)	constant	1000	sgd	0.8676094276094275	0.8966524017553766	0.8574532491818607
relu	0.001	True	(50, 50)	constant	1000	sgd	0.8676094276094275	0.8966524017553766	0.8574532491818607
relu	0.01	True	(50, 50)	constant	500	sgd	0.8676094276094275	0.8966524017553766	0.8574532491818607
relu	0.01	True	(50, 50)	constant	1000	sgd	0.8676094276094275	0.8966524017553766	0.8574532491818607
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.9136026936026935	0.8962783528870485	0.9129043945769052
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.9136026936026935	0.8962783528870485	0.9129043945769052
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.9136026936026935	0.8962783528870485	0.9129043945769052
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.9136026936026935	0.8962783528870485	0.9129043945769052
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.9136026936026935	0.8962783528870485	0.9129043945769052
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.9136026936026935	0.8962783528870485	0.9129043945769052
identity	0.1	True	(50,)	adaptive	500	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.1	True	(50,)	adaptive	1000	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.1	True	(50,)	invscaling	1000	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.1	True	(50,)	constant	500	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.01	True	(50,)	constant	500	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.01	True	(50,)	constant	1000	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.01	True	(50,)	invscaling	500	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.1	True	(50,)	invscaling	500	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.01	True	(50,)	invscaling	1000	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.01	True	(50,)	adaptive	1000	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.01	True	(50,)	adaptive	500	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.1	True	(50,)	constant	1000	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.001	True	(50,)	adaptive	1000	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.001	True	(50,)	adaptive	500	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.001	True	(50,)	invscaling	1000	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.001	True	(50,)	invscaling	500	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.001	True	(50,)	constant	1000	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
identity	0.001	True	(50,)	constant	500	adam	0.9136700336700336	0.8885439560439561	0.9142613370733986
relu	0.001	True	(100,)	adaptive	500	sgd	0.8731313131313131	0.882071551636769	0.8681737961664329
relu	0.01	True	(100,)	adaptive	500	sgd	0.8731313131313131	0.882071551636769	0.8681737961664329
relu	0.001	True	(100,)	adaptive	1000	sgd	0.8731313131313131	0.882071551636769	0.8681737961664329
relu	0.1	True	(100,)	adaptive	1000	sgd	0.8731313131313131	0.882071551636769	0.8681737961664329
relu	0.1	True	(100,)	adaptive	500	sgd	0.8731313131313131	0.882071551636769	0.8681737961664329
relu	0.01	True	(100,)	adaptive	1000	sgd	0.8731313131313131	0.882071551636769	0.8681737961664329
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.8476094276094276	0.8812600589088003	0.8367262739597943
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.8476094276094276	0.8812600589088003	0.8367262739597943
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.8457575757575757	0.8773074897388398	0.8351133707339878
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.8457575757575757	0.8773074897388398	0.8351133707339878
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.8457575757575757	0.8773074897388398	0.8351133707339878
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.8457575757575757	0.8773074897388398	0.8351133707339878
tanh	0.1	True	(50,)	invscaling	500	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.01	True	(50,)	constant	500	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.01	True	(50,)	constant	1000	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.001	True	(50,)	adaptive	1000	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.01	True	(50,)	invscaling	500	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.01	True	(50,)	invscaling	1000	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.001	True	(50,)	adaptive	500	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.01	True	(50,)	adaptive	1000	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.001	True	(50,)	invscaling	1000	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.001	True	(50,)	invscaling	500	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.001	True	(50,)	constant	1000	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.01	True	(50,)	adaptive	500	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.1	True	(50,)	adaptive	1000	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.1	True	(50,)	invscaling	1000	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.1	True	(50,)	constant	500	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.001	True	(50,)	constant	500	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.1	True	(50,)	constant	1000	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
tanh	0.1	True	(50,)	adaptive	500	adam	0.9062289562289563	0.8770910763954243	0.9078634876110332
identity	0.001	True	(50, 50)	constant	500	sgd	0.8951851851851851	0.8768198548633332	0.8941713417484806
identity	0.1	True	(50, 50)	constant	500	sgd	0.8951851851851851	0.8768198548633332	0.8941713417484806
identity	0.001	True	(50, 50)	constant	1000	sgd	0.8951851851851851	0.8768198548633332	0.8941713417484806
identity	0.1	True	(50, 50)	constant	1000	sgd	0.8951851851851851	0.8768198548633332	0.8941713417484806
identity	0.01	True	(50, 50)	constant	500	sgd	0.8951851851851851	0.8768198548633332	0.8941713417484806
identity	0.01	True	(50, 50)	constant	1000	sgd	0.8951851851851851	0.8768198548633332	0.8941713417484806
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.8952188552188552	0.8752764916243176	0.8943863955119216
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.8952188552188552	0.8752764916243176	0.8943863955119216
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.8952188552188552	0.8752764916243176	0.8943863955119216
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.8952188552188552	0.8752764916243176	0.8943863955119216
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.8952188552188552	0.8752764916243176	0.8943863955119216
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.8952188552188552	0.8752764916243176	0.8943863955119216
identity	0.01	True	(100, 100)	constant	1000	sgd	0.8897643097643098	0.8710436873915134	0.8886068256194484
identity	0.001	True	(100, 100)	constant	500	sgd	0.8897643097643098	0.8710436873915134	0.8886068256194484
identity	0.1	True	(100, 100)	constant	1000	sgd	0.8897643097643098	0.8710436873915134	0.8886068256194484
identity	0.1	True	(100, 100)	constant	500	sgd	0.8897643097643098	0.8710436873915134	0.8886068256194484
identity	0.001	True	(100, 100)	constant	1000	sgd	0.8897643097643098	0.8710436873915134	0.8886068256194484
identity	0.01	True	(100, 100)	constant	500	sgd	0.8897643097643098	0.8710436873915134	0.8886068256194484
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.001	True	(100, 100)	constant	500	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.1	True	(100, 100)	constant	500	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.01	True	(100, 100)	constant	500	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.8604040404040404	0.8705122309676085	0.8546756661991586
relu	0.1	True	(100,)	constant	1000	sgd	0.862020202020202	0.8643851454503627	0.8573743571762507
relu	0.1	True	(100,)	constant	500	sgd	0.862020202020202	0.8643851454503627	0.8573743571762507
relu	0.01	True	(100,)	constant	500	sgd	0.862020202020202	0.8643851454503627	0.8573743571762507
relu	0.001	True	(100,)	constant	1000	sgd	0.862020202020202	0.8643851454503627	0.8573743571762507
relu	0.001	True	(100,)	constant	500	sgd	0.862020202020202	0.8643851454503627	0.8573743571762507
relu	0.01	True	(100,)	constant	1000	sgd	0.862020202020202	0.8643851454503627	0.8573743571762507
relu	0.1	True	(100, 100)	constant	500	sgd	0.8366329966329967	0.8637161992596776	0.8260174146797568
relu	0.1	True	(100, 100)	constant	1000	sgd	0.8366329966329967	0.8637161992596776	0.8260174146797568
relu	0.01	True	(100, 100)	constant	500	sgd	0.8347811447811448	0.859763630089717	0.8244045114539503
relu	0.01	True	(100, 100)	constant	1000	sgd	0.8347811447811448	0.859763630089717	0.8244045114539503
relu	0.001	True	(100, 100)	constant	500	sgd	0.8347811447811448	0.859763630089717	0.8244045114539503
relu	0.001	True	(100, 100)	constant	1000	sgd	0.8347811447811448	0.859763630089717	0.8244045114539503
identity	0.01	True	(100,)	adaptive	500	sgd	0.8823905723905725	0.8576732382796456	0.8822118980832163
identity	0.01	True	(100,)	adaptive	1000	sgd	0.8823905723905725	0.8576732382796456	0.8822118980832163
identity	0.1	True	(100,)	adaptive	1000	sgd	0.8823905723905725	0.8576732382796456	0.8822118980832163
identity	0.1	True	(100,)	adaptive	500	sgd	0.8823905723905725	0.8576732382796456	0.8822118980832163
identity	0.001	True	(100,)	adaptive	500	sgd	0.8823905723905725	0.8576732382796456	0.8822118980832163
identity	0.001	True	(100,)	adaptive	1000	sgd	0.8823905723905725	0.8576732382796456	0.8822118980832163
identity	0.1	True	(100,)	constant	500	sgd	0.8805387205387205	0.8550870313830938	0.88059899485741
identity	0.001	True	(100,)	constant	1000	sgd	0.8805387205387205	0.8550870313830938	0.88059899485741
identity	0.1	True	(100,)	constant	1000	sgd	0.8805387205387205	0.8550870313830938	0.88059899485741
identity	0.001	True	(100,)	constant	500	sgd	0.8805387205387205	0.8550870313830938	0.88059899485741
identity	0.01	True	(100,)	constant	500	sgd	0.8805387205387205	0.8550870313830938	0.88059899485741
identity	0.01	True	(100,)	constant	1000	sgd	0.8805387205387205	0.8550870313830938	0.88059899485741
relu	0.01	True	(50,)	adaptive	500	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.01	True	(50,)	adaptive	1000	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.1	True	(50,)	constant	1000	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.1	True	(50,)	adaptive	500	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.01	True	(50,)	invscaling	500	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.1	True	(50,)	invscaling	500	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.01	True	(50,)	constant	1000	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.01	True	(50,)	constant	500	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.1	True	(50,)	invscaling	1000	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.1	True	(50,)	adaptive	1000	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.01	True	(50,)	invscaling	1000	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
relu	0.1	True	(50,)	constant	500	adam	0.8823232323232324	0.8528054782132743	0.8833140486208508
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.8383164983164983	0.8525999782063856	0.8288978494623656
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.8383164983164983	0.8525999782063856	0.8288978494623656
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.8383164983164983	0.8525999782063856	0.8288978494623656
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.8383164983164983	0.8525999782063856	0.8288978494623656
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.8383164983164983	0.8525999782063856	0.8288978494623656
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.8383164983164983	0.8525999782063856	0.8288978494623656
relu	0.001	True	(50,)	invscaling	500	adam	0.8804713804713804	0.8524721448799409	0.8812307152875176
relu	0.001	True	(50,)	constant	1000	adam	0.8804713804713804	0.8524721448799409	0.8812307152875176
relu	0.001	True	(50,)	adaptive	500	adam	0.8804713804713804	0.8524721448799409	0.8812307152875176
relu	0.001	True	(50,)	constant	500	adam	0.8804713804713804	0.8524721448799409	0.8812307152875176
relu	0.001	True	(50,)	adaptive	1000	adam	0.8804713804713804	0.8524721448799409	0.8812307152875176
relu	0.001	True	(50,)	invscaling	1000	adam	0.8804713804713804	0.8524721448799409	0.8812307152875176
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.8272053872053873	0.8444148414514547	0.8167239364188873
tanh	0.001	True	(50, 50)	constant	500	sgd	0.8272053872053873	0.8444148414514547	0.8167239364188873
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.8272053872053873	0.8444148414514547	0.8167239364188873
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.8272053872053873	0.8444148414514547	0.8167239364188873
tanh	0.01	True	(50, 50)	constant	500	sgd	0.8272053872053873	0.8444148414514547	0.8167239364188873
tanh	0.1	True	(50, 50)	constant	500	sgd	0.8272053872053873	0.8444148414514547	0.8167239364188873
identity	0.001	True	(50,)	adaptive	1000	sgd	0.8806397306397307	0.8346687907295104	0.8839995324918186
identity	0.1	True	(50,)	adaptive	1000	sgd	0.8806397306397307	0.8346687907295104	0.8839995324918186
identity	0.001	True	(50,)	adaptive	500	sgd	0.8806397306397307	0.8346687907295104	0.8839995324918186
identity	0.1	True	(50,)	adaptive	500	sgd	0.8806397306397307	0.8346687907295104	0.8839995324918186
identity	0.01	True	(50,)	adaptive	1000	sgd	0.8806397306397307	0.8346687907295104	0.8839995324918186
identity	0.01	True	(50,)	adaptive	500	sgd	0.8806397306397307	0.8346687907295104	0.8839995324918186
tanh	0.001	True	(100,)	adaptive	500	sgd	0.8619528619528619	0.8316783024308865	0.8621353436185133
tanh	0.1	True	(100,)	adaptive	500	sgd	0.8619528619528619	0.8316783024308865	0.8621353436185133
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.8619528619528619	0.8316783024308865	0.8621353436185133
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.8619528619528619	0.8316783024308865	0.8621353436185133
tanh	0.01	True	(100,)	adaptive	500	sgd	0.8619528619528619	0.8316783024308865	0.8621353436185133
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.8619528619528619	0.8316783024308865	0.8621353436185133
identity	0.1	True	(50,)	constant	500	sgd	0.8750841750841751	0.8276887337494534	0.8785998129967275
identity	0.01	True	(50,)	constant	500	sgd	0.8750841750841751	0.8276887337494534	0.8785998129967275
identity	0.01	True	(50,)	constant	1000	sgd	0.8750841750841751	0.8276887337494534	0.8785998129967275
identity	0.001	True	(50,)	constant	1000	sgd	0.8750841750841751	0.8276887337494534	0.8785998129967275
identity	0.1	True	(50,)	constant	1000	sgd	0.8750841750841751	0.8276887337494534	0.8785998129967275
identity	0.001	True	(50,)	constant	500	sgd	0.8750841750841751	0.8276887337494534	0.8785998129967275
tanh	0.1	True	(100,)	constant	1000	sgd	0.86010101010101	0.825659783912368	0.8610834502103787
tanh	0.001	True	(100,)	constant	1000	sgd	0.86010101010101	0.825659783912368	0.8610834502103787
tanh	0.01	True	(100,)	constant	500	sgd	0.86010101010101	0.825659783912368	0.8610834502103787
tanh	0.1	True	(100,)	constant	500	sgd	0.86010101010101	0.825659783912368	0.8610834502103787
tanh	0.001	True	(100,)	constant	500	sgd	0.86010101010101	0.825659783912368	0.8610834502103787
tanh	0.01	True	(100,)	constant	1000	sgd	0.86010101010101	0.825659783912368	0.8610834502103787
relu	0.1	True	(50,)	adaptive	500	sgd	0.841986531986532	0.8193867211693299	0.8398503973819542
relu	0.1	True	(50,)	adaptive	1000	sgd	0.841986531986532	0.8193867211693299	0.8398503973819542
relu	0.001	True	(50,)	adaptive	1000	sgd	0.841986531986532	0.8193867211693299	0.8398503973819542
relu	0.01	True	(50,)	adaptive	500	sgd	0.841986531986532	0.8193867211693299	0.8398503973819542
relu	0.01	True	(50,)	adaptive	1000	sgd	0.841986531986532	0.8193867211693299	0.8398503973819542
relu	0.001	True	(50,)	adaptive	500	sgd	0.841986531986532	0.8193867211693299	0.8398503973819542
tanh	0.1	True	(50,)	adaptive	500	sgd	0.8569023569023569	0.8081031302475811	0.861096306685367
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.8569023569023569	0.8081031302475811	0.861096306685367
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.8569023569023569	0.8081031302475811	0.861096306685367
tanh	0.01	True	(50,)	adaptive	500	sgd	0.8569023569023569	0.8081031302475811	0.861096306685367
tanh	0.001	True	(50,)	adaptive	500	sgd	0.8569023569023569	0.8081031302475811	0.861096306685367
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.8569023569023569	0.8081031302475811	0.861096306685367
relu	0.1	True	(50,)	constant	500	sgd	0.832895622895623	0.8024785086089434	0.8317858812529219
relu	0.001	True	(50,)	constant	1000	sgd	0.832895622895623	0.8024785086089434	0.8317858812529219
relu	0.1	True	(50,)	constant	1000	sgd	0.832895622895623	0.8024785086089434	0.8317858812529219
relu	0.01	True	(50,)	constant	1000	sgd	0.832895622895623	0.8024785086089434	0.8317858812529219
relu	0.001	True	(50,)	constant	500	sgd	0.832895622895623	0.8024785086089434	0.8317858812529219
relu	0.01	True	(50,)	constant	500	sgd	0.832895622895623	0.8024785086089434	0.8317858812529219
tanh	0.01	True	(50,)	constant	1000	sgd	0.8161616161616161	0.7648118927771832	0.8202769985974754
tanh	0.1	True	(50,)	constant	500	sgd	0.8161616161616161	0.7648118927771832	0.8202769985974754
tanh	0.001	True	(50,)	constant	500	sgd	0.8161616161616161	0.7648118927771832	0.8202769985974754
tanh	0.1	True	(50,)	constant	1000	sgd	0.8161616161616161	0.7648118927771832	0.8202769985974754
tanh	0.01	True	(50,)	constant	500	sgd	0.8161616161616161	0.7648118927771832	0.8202769985974754
tanh	0.001	True	(50,)	constant	1000	sgd	0.8161616161616161	0.7648118927771832	0.8202769985974754
logistic	0.001	True	(100,)	constant	1000	sgd	0.6276767676767677	0.6604166666666667	0.5733830060776064
logistic	0.01	True	(100,)	constant	500	sgd	0.6276767676767677	0.6604166666666667	0.5733830060776064
logistic	0.1	True	(100,)	constant	1000	sgd	0.6276767676767677	0.6604166666666667	0.5733830060776064
logistic	0.1	True	(100,)	constant	500	sgd	0.6276767676767677	0.6604166666666667	0.5733830060776064
logistic	0.001	True	(100,)	constant	500	sgd	0.6276767676767677	0.6604166666666667	0.5733830060776064
logistic	0.01	True	(100,)	constant	1000	sgd	0.6276767676767677	0.6604166666666667	0.5733830060776064
logistic	0.1	True	(50,)	constant	500	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.1	True	(50,)	adaptive	500	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.001	True	(50,)	constant	1000	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.01	True	(50,)	adaptive	500	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.1	True	(50,)	constant	1000	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.01	True	(50,)	constant	500	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.01	True	(50,)	constant	1000	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.001	True	(50,)	adaptive	500	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
logistic	0.001	True	(50,)	constant	500	sgd	0.6444781144781145	0.6365361980067863	0.6262365591397849
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.6631986531986531	0.6123848987010572	0.6610933847592334
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.6631986531986531	0.6123848987010572	0.6610933847592334
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.6631986531986531	0.6123848987010572	0.6610933847592334
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.6631986531986531	0.6123848987010572	0.6610933847592334
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.6631986531986531	0.6123848987010572	0.6610933847592334
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.6631986531986531	0.6123848987010572	0.6610933847592334
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.6447138047138048	0.5881552425030685	0.6410378681626929
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.6447138047138048	0.5881552425030685	0.6410378681626929
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.6447138047138048	0.5881552425030685	0.6410378681626929
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.6447138047138048	0.5881552425030685	0.6410378681626929
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.6447138047138048	0.5881552425030685	0.6410378681626929
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.6447138047138048	0.5881552425030685	0.6410378681626929
relu	0.1	True	(50, 50)	invscaling	1000	sgd	0.5746127946127946	0.55	0.5094921692379616
relu	0.1	True	(50, 50)	invscaling	500	sgd	0.5746127946127946	0.55	0.5094921692379616
relu	0.01	True	(50, 50)	invscaling	1000	sgd	0.5746127946127946	0.55	0.5094921692379616
relu	0.001	True	(50, 50)	invscaling	500	sgd	0.5746127946127946	0.55	0.5094921692379616
relu	0.001	True	(50, 50)	invscaling	1000	sgd	0.5746127946127946	0.55	0.5094921692379616
relu	0.01	True	(50, 50)	invscaling	500	sgd	0.5746127946127946	0.55	0.5094921692379616
identity	0.1	True	(50,)	invscaling	1000	sgd	0.605959595959596	0.5378785818477263	0.6130691912108462
identity	0.01	True	(50,)	invscaling	1000	sgd	0.605959595959596	0.5378785818477263	0.6130691912108462
identity	0.001	True	(50,)	invscaling	1000	sgd	0.605959595959596	0.5378785818477263	0.6130691912108462
identity	0.1	True	(50,)	invscaling	500	sgd	0.605959595959596	0.5378785818477263	0.6130691912108462
identity	0.01	True	(50,)	invscaling	500	sgd	0.605959595959596	0.5378785818477263	0.6130691912108462
identity	0.001	True	(50,)	invscaling	500	sgd	0.605959595959596	0.5378785818477263	0.6130691912108462
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5782154882154883	0.5249659197983333	0.5604797802711547
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5782154882154883	0.5249659197983333	0.5604797802711547
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5782154882154883	0.5249659197983333	0.5604797802711547
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5782154882154883	0.5249659197983333	0.5604797802711547
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5782154882154883	0.5249659197983333	0.5604797802711547
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5782154882154883	0.5249659197983333	0.5604797802711547
relu	0.001	True	(50,)	invscaling	500	sgd	0.5913804713804713	0.5213807720057719	0.597669471715755
relu	0.01	True	(50,)	invscaling	500	sgd	0.5913804713804713	0.5213807720057719	0.597669471715755
relu	0.001	True	(50,)	invscaling	1000	sgd	0.5913804713804713	0.5213807720057719	0.597669471715755
relu	0.1	True	(50,)	invscaling	1000	sgd	0.5913804713804713	0.5213807720057719	0.597669471715755
relu	0.01	True	(50,)	invscaling	1000	sgd	0.5913804713804713	0.5213807720057719	0.597669471715755
relu	0.1	True	(50,)	invscaling	500	sgd	0.5913804713804713	0.5213807720057719	0.597669471715755
