activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.01	True	(50,)	invscaling	1000	sgd	0.4677419354838709	0.3400279031256175	0.4690078037904125
identity	0.1	True	(50,)	invscaling	500	sgd	0.4677419354838709	0.3400279031256175	0.4690078037904125
identity	0.1	True	(50,)	invscaling	1000	sgd	0.4677419354838709	0.3400279031256175	0.4690078037904125
identity	0.001	True	(50,)	invscaling	1000	sgd	0.4677419354838709	0.3400279031256175	0.4690078037904125
identity	0.001	True	(50,)	invscaling	500	sgd	0.4677419354838709	0.3400279031256175	0.4690078037904125
identity	0.01	True	(50,)	invscaling	500	sgd	0.4677419354838709	0.3400279031256175	0.4690078037904125
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.4854838709677419	0.33439775777556885	0.4670568561872909
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.4854838709677419	0.33439775777556885	0.4670568561872909
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.4854838709677419	0.33439775777556885	0.4670568561872909
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.4854838709677419	0.33439775777556885	0.4670568561872909
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.4854838709677419	0.33439775777556885	0.4670568561872909
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.4854838709677419	0.33439775777556885	0.4670568561872909
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.4919354838709677	0.3158344481605351	0.4561315496098105
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.4919354838709677	0.3158344481605351	0.4561315496098105
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.4919354838709677	0.3158344481605351	0.4561315496098105
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.4919354838709677	0.3158344481605351	0.4561315496098105
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.4919354838709677	0.3158344481605351	0.4561315496098105
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.4919354838709677	0.3158344481605351	0.4561315496098105
logistic	0.1	True	(50, 50)	constant	500	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.1	True	(50, 50)	constant	1000	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.01	True	(50, 50)	constant	500	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.001	True	(50, 50)	constant	500	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.001	True	(50, 50)	adaptive	500	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.001	True	(50, 50)	adaptive	1000	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.001	True	(50, 50)	constant	1000	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.01	True	(50, 50)	adaptive	1000	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.001	True	(50, 50)	invscaling	1000	sgd	0.632258064516129	0.3	0.5052396878483835
logistic	0.1	True	(100,)	invscaling	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.6290322580645161	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(50, 50)	constant	1000	adam	0.6290322580645161	0.0	0.5
logistic	0.1	True	(100,)	constant	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(50, 50)	constant	500	adam	0.6290322580645161	0.0	0.5
logistic	0.1	True	(100,)	constant	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(100,)	adaptive	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.6290322580645161	0.0	0.5
logistic	0.001	True	(50, 50)	constant	1000	adam	0.6290322580645161	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.6290322580645161	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.6290322580645161	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100, 100)	constant	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100, 100)	constant	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100,)	constant	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100,)	constant	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100,)	invscaling	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100,)	invscaling	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100,)	adaptive	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(50, 50)	constant	500	adam	0.6290322580645161	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.6290322580645161	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.6290322580645161	0.0	0.5
logistic	0.1	True	(100, 100)	constant	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100,)	constant	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100, 100)	constant	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100, 100)	constant	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100,)	constant	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100,)	invscaling	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100,)	adaptive	500	sgd	0.6290322580645161	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.6290322580645161	0.0	0.5
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.6290322580645161	0.0	0.5
logistic	0.01	True	(50, 50)	constant	500	adam	0.6290322580645161	0.0	0.5
logistic	0.01	True	(50, 50)	constant	1000	adam	0.6290322580645161	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	500	sgd	0.6290322580645161	0.0	0.5
